2
Frequency=5040(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
2.4609142453	-2.5656340004	-7.38040106830027	-14.8828865369711	-8.23023653760046	0.787359714432048	-2.03882734294982
2.4609142453	-2.5132741229	-6.33355164894483	-15.2772456926254	-6.92607327915956	0.455235063712078	-1.97892340448214
2.4609142453	-2.4609142453	-4.91758852242129	-16.1444854568874	-5.25799985836722	0.677997182718601	-2.04919092075243
2.4609142453	-2.4085543678	-3.81546757539381	-14.8657826423165	-4.17059838633561	1.00136187653976	-2.09114532738988
2.4609142453	-2.3561944902	-3.40837883877779	-13.2187247973035	-3.88754689493895	0.771469682911361	-2.08666293715788
2.4609142453	-2.3038346126	-3.04161002756939	-12.6469436723235	-3.54533537049327	0.349042159213268	-2.07757343810533
2.4609142453	-2.2514747351	-2.52077833603566	-15.1737375510175	-2.76318947392688	0.0349283836676779	-2.07834875761997
2.4609142453	-2.1991148575	-2.26179607466288	-22.7833914009585	-2.30048241604405	0.0912922956198986	-2.06253985825701
2.4609142453	-2.14675498	-2.53073129415181	-21.7521809587469	-2.5830010185052	1.02624314463223	-2.01650054079301
2.4609142453	-2.0943951024	-2.83520978567426	-16.8124626618737	-3.01258694542613	0.9334475369013	-1.95794860795137
2.4609142453	-2.0420352248	-2.80872307260776	-16.6991430375475	-2.98975810475027	0.779595520594236	-1.90785067049291
2.4609142453	-1.9896753473	-2.79216497807156	-19.6521238336403	-2.88259277920516	0.754482983923448	-1.84122846306889
2.4609142453	-1.9373154697	-2.94781013776429	-20.4620577380838	-3.02547724309588	0.816500567959668	-1.72311175819364
2.4609142453	-1.8849555922	-2.82493621243099	-18.7862747462001	-2.93642026213559	0.783737954629487	-1.58226265919566
2.4609142453	-1.8325957146	-2.27854496759029	-19.7288493378756	-2.35737458033054	0.776488186711444	-1.48803202502145
2.4609142453	-1.780235837	-1.74500397254179	-24.1064162004316	-1.77029152826554	0.952262744827804	-1.43860938836499
2.4609142453	-1.7278759595	-1.46099965440414	-26.7292053459922	-1.47392999899727	1.26826097749332	-1.3996866423173
2.4609142453	-1.6755160819	-1.30378005397601	-26.2002165685446	-1.31786790862506	1.34468615224676	-1.37435940811945
2.4609142453	-1.6231562044	-1.24510493942742	-26.6998750017942	-1.25749080754145	1.67664112766193	-1.36807407253263
2.4609142453	-1.5707963268	-1.5384279969702	-25.0612972527965	-1.5577683342571	2.12740240281759	-1.34822125217211
2.4609142453	-1.5184364492	-2.23211920055659	-23.3714276402384	-2.2656565902852	2.08107369670381	-1.28201259139705
2.4609142453	-1.4660765717	-2.84709489264365	-23.9452431935197	-2.88095289113517	1.99717616934877	-1.18736628401547
2.4609142453	-1.4137166941	-3.02482979598339	-26.059187481761	-3.04647843131427	2.52806889524329	-1.11635773024404
2.4609142453	-1.3613568166	-3.03801223428909	-23.114267991025	-3.08089681817087	3.12524712978311	-1.07073274304579
2.4609142453	-1.308996939	-3.28577901467445	-20.8952064866625	-3.36174767363596	3.10607791989345	-1.01792577398088
2.4609142453	-1.2566370614	-3.72300501027692	-19.0576761025897	-3.85205371800947	3.00361625188213	-0.954441113723158
2.4609142453	-1.2042771839	-4.12186095823111	-16.8462338619655	-4.36020805915755	3.06919500093115	-0.90247961054529
2.4609142453	-1.1519173063	-4.5052493889705	-15.6063999339584	-4.85607598484541	3.12062467757207	-0.877916784517095
2.4609142453	-1.0995574288	-5.03301227799988	-15.9381014864709	-5.40074501705849	3.01773497041222	-0.885643335740879
2.4609142453	-1.0471975512	-5.72822498105217	-16.3281461497455	-6.12398310997924	2.83507250366196	-0.906770953556783
2.4609142453	-0.9948376736	-6.85152170346258	-16.008912217126	-7.4136681125092	2.78020507843053	-0.885678052658507
2.4609142453	-0.9424777961	-8.78945981847122	-16.1174833364066	-9.67794256958948	2.80141669101407	-0.780011445407049
2.4609142453	-0.8901179185	-11.2363740580954	-16.8831374796852	-12.6178835935633	2.78981996422722	-0.641021845684672
2.4609142453	-0.837758041	-12.7565567295727	-16.5911491153065	-15.074336638595	2.8227681283044	-0.602176344403209
2.4609142453	-0.7853981634	-12.4146852849523	-14.8728786104112	-16.0576442743343	2.89070008091427	-0.528001296874763
2.4609142453	-0.7330382858	-11.826677385815	-13.8487410170297	-16.1184469446471	2.84725810133443	-0.157808935195848
2.4609142453	-0.6806784083	-11.8264970175949	-14.102451491657	-15.7210977451224	2.70153413469449	0.290578918928658
2.4609142453	-0.6283185307	-12.2368095843179	-14.4016073651011	-16.2980096498943	2.6255260769864	0.555706089292869
2.4609142453	-0.5759586532	-12.1623278988771	-14.002537620629	-16.7791619318738	2.6700530087164	0.621468997573387
2.4609142453	-0.5235987756	-11.28470729589	-13.6243502598074	-15.088484995143	2.61006327142538	0.626457304798287
2.4609142453	-0.47123889804	-10.7649211622273	-13.64215166312	-13.9124971016268	2.42221971673077	0.688766680830957
2.4609142453	-0.41887902048	-11.5228979492905	-13.7289633564498	-15.5209980449068	2.36684334907582	0.820449285691421
2.4609142453	-0.36651914292	-12.2942038671235	-13.7500659477798	-17.7484596493464	2.48776757148491	1.0967266766009
2.4609142453	-0.31415926536	-11.5721199764794	-13.7498713029026	-15.6133498390798	2.46175631094368	1.26668022456752
2.4609142453	-0.2617993878	-10.3259939254435	-13.5611442929235	-13.1225140018368	2.24613259563364	1.27113829982261
2.4609142453	-0.20943951024	-10.7523373141157	-13.3844550783034	-14.1769200493448	2.2503498321264	1.3329634120753
2.4609142453	-0.15707963268	-12.5073328077059	-13.7722807536974	-18.4815827277181	2.5775594528998	1.57727062760106
2.4609142453	-0.10471975512	-14.0696436264309	-15.4335431054335	-19.763780327271	2.83733956546066	1.71434490756061
2.4609142453	-0.05235987756	-15.4535199009425	-21.8657706066933	-16.5798310815704	2.64095980988311	1.46985245585864
2.4609142453	-4.4408920985E-16	-15.4494365160445	-26.9258973301916	-15.7701178171608	1.62287189563889	1.38370446245625
2.4609142453	0.05235987756	-18.1842276766436	-25.1100471179109	-19.1694458607876	-0.872230273964758	-1.45521135618832
2.4609142453	0.10471975512	-14.9763571795922	-18.0604901329509	-17.9140583963801	-0.578152454012556	-0.684788756587952
2.4609142453	0.15707963268	-10.9340370574286	-14.8633541329483	-13.1862369994891	-0.909801708703991	-0.575724739518185
2.4609142453	0.20943951024	-8.94291305936301	-13.2989177326644	-10.9273314142703	-1.23615061914395	-0.625485040239229
2.4609142453	0.2617993878	-9.05087351994039	-13.6406709027242	-10.9054169801198	-1.29509257191436	-0.689705289439439
2.4609142453	0.31415926536	-9.60919759879834	-14.689401186476	-11.2234858419613	-1.1988543171921	-0.865802956075448
2.4609142453	0.36651914292	-8.58536176067658	-14.430018476373	-9.89501729730234	-1.2550243512231	-1.03611003274231
2.4609142453	0.41887902048	-7.24178936662014	-13.5235494281533	-8.40750041786035	-1.37623862859871	-1.04211549627049
2.4609142453	0.47123889804	-6.99832229799386	-13.778935336884	-8.02130579493071	-1.3522227724499	-1.02338091371207
2.4609142453	0.5235987756	-7.26577024338139	-14.8881926081546	-8.09011221273043	-1.26546076703032	-1.14427386023936
2.4609142453	0.5759586532	-6.72571693581828	-15.341888658247	-7.36825365485557	-1.32922238877269	-1.33605988699898
2.4609142453	0.6283185307	-5.92115326836346	-15.0259786290054	-6.49061393233103	-1.44076064842131	-1.41738617120288
2.4609142453	0.6806784083	-5.67003501668945	-15.3994939752112	-6.15873735922289	-1.41209455146624	-1.45127055660559
2.4609142453	0.7330382858	-5.2800241014626	-16.3924980489594	-5.62989936789919	-1.35275030442842	-1.57471982482665
2.4609142453	0.7853981634	-4.18822394395952	-16.9391153843352	-4.42507980621112	-1.44937113909499	-1.74527569524574
2.4609142453	0.837758041	-3.33709117547193	-17.0649973208637	-3.52518053323342	-1.56767151528231	-1.85647516504731
2.4609142453	0.8901179185	-3.2638647976561	-17.6796145840975	-3.42388911396232	-1.55207722715091	-1.9214427400104
2.4609142453	0.9424777961	-3.19494586104428	-17.9204759674459	-3.34376228861669	-1.54261481335216	-1.97177095348458
2.4609142453	0.9948376736	-2.56196936570381	-17.2641964683895	-2.71160039802466	-1.6277230578175	-2.000217013983
2.4609142453	1.0471975512	-1.97651343647345	-17.6287887147198	-2.09633474962563	-1.60770263818542	-2.01360650120809
2.4609142453	1.0995574288	-1.89258610910326	-20.07773359837	-1.95905042514927	-1.35687710716754	-2.04806111693093
2.4609142453	1.1519173063	-1.91065810221702	-22.3376495255373	-1.95020029768587	-1.11487509178893	-2.11424267311222
2.4609142453	1.2042771839	-1.67512922828026	-22.9698634093162	-1.70748319894917	-1.31840912731199	-2.17689527992862
2.4609142453	1.2566370614	-1.48395998449199	-23.5026215259122	-1.51133068884596	-1.45672603677001	-2.22089038047661
2.4609142453	1.308996939	-1.58965280113843	-27.2647915940554	-1.60142503580729	-1.13677655939099	-2.27686626058451
2.4609142453	1.3613568166	-1.7071800491315	-31.8239305385674	-1.71140985792392	-0.819334894450103	-2.35679726287401
2.4609142453	1.4137166941	-1.59623475220887	-31.1306119232778	-1.60107188966255	-1.69480284882701	-2.4269931108248
2.4609142453	1.4660765717	-1.44058928382046	-28.9442098620129	-1.44831268094462	-1.7589104167748	-2.46904740132629
2.4609142453	1.5184364492	-1.4459143475351	-32.5193328217914	-1.44930756828321	-0.775237126379223	-2.49837512546761
2.4609142453	1.5707963268	-1.65874144603574	-31.8812376728004	-1.66286945919376	0.149666660056049	-2.52144171057843
2.4609142453	1.6231562044	-2.15212905901602	-39.6195720552838	-2.15290723696471	1.15133776588452	-2.53269311367178
2.4609142453	1.6755160819	-2.81606099267934	-31.5841403645866	-2.8218321764189	1.89831925578359	-2.54848531200797
2.4609142453	1.7278759595	-3.26141368765397	-25.5508852324598	-3.28712487197601	1.62169143721186	-2.59518879928833
2.4609142453	1.780235837	-3.45913852780841	-25.2053871249144	-3.48828701776334	1.81877798389776	-2.65863184670031
2.4609142453	1.8325957146	-3.96615842167804	-25.9060566830974	-3.99403165829841	2.62690227051769	-2.71230430242057
2.4609142453	1.8849555922	-4.92796284810635	-24.1814327171024	-4.97984630620747	2.77791616216141	-2.77353991747964
2.4609142453	1.9373154697	-5.45960020161602	-22.2984657155503	-5.55047291014049	2.4105788979606	-2.8646723040548
2.4609142453	1.9896753473	-5.05538033728721	-20.9425718772553	-5.16880937966506	2.5902005483937	-2.94412597504293
2.4609142453	2.0420352248	-4.70416863963585	-20.6371723773321	-4.81639193556435	-3.11341623907539	-2.97814419722596
2.4609142453	2.0943951024	-5.00615720400317	-24.3691374430474	-5.05674118803622	-2.96219767938345	-2.97451360730012
2.4609142453	2.14675498	-5.18580180583514	-23.9052971856393	-5.24451927644222	1.941695732886	-2.9296689679774
2.4609142453	2.1991148575	-4.87817519302829	-17.4681905736403	-5.12422742099026	2.17032078130232	-2.85407529550253
2.4609142453	2.2514747351	-5.15200186309888	-14.4457749389674	-5.69563398017484	2.82628199815346	-2.76559397347896
2.4609142453	2.3038346126	-6.3535159403276	-13.7703495113764	-7.22208832657033	-2.97991055619992	-2.64589354385756
2.4609142453	2.3561944902	-7.27953371261715	-16.8190117126561	-7.79142746454153	-2.67329391533788	-2.52801391648308
2.4609142453	2.4085543678	-6.58472926346503	-19.5106665370307	-6.81197907370972	-2.63426462926538	-2.50703005005387
2.4609142453	2.4609142453	-6.6502961232744	-16.394214216121	-7.13727953686052	-2.73484558186382	-2.50746214801117
2.4609142453	2.5132741229	-9.45271836661699	-15.0162643809873	-10.865809524032	-2.62919705525955	-2.37670063444401
2.4609142453	2.5656340004	-13.4135257018293	-17.8628089126573	-15.3448178875451	-2.3258370953106	-1.95260654079718
2.4609142453	2.617993878	-13.2920329320592	-19.6666674000038	-14.4295442529354	-2.1236933097566	-2.05691259346302
2.4609142453	2.6703537556	-11.0405893311419	-16.2767561941898	-12.5864501610105	-2.55200022626244	-2.4894027780218
2.4609142453	2.7227136331	-12.1345504098726	-14.0732578282434	-16.5706239338125	-2.91291855912154	-2.7972542961225
2.4609142453	2.7750735107	-16.5438236835966	-16.8600318314842	-28.0790810573468	2.91256424214223	-0.357910289541794
2.4609142453	2.8274333882	-15.1714123837197	-23.4603222964394	-15.8684899467694	2.30171833014324	-0.80781199164321
2.4609142453	2.8797932658	-13.0278826222101	-25.6173446964579	-13.2739671052896	-2.2470281585719	-1.55687375940281
2.4609142453	2.9321531434	-12.6843369542872	-16.3304757308686	-15.1401112480801	-2.15343632041399	-2.16387100604216
2.4609142453	2.9845130209	-16.5818811187366	-16.8673397873143	-28.5462394442596	-2.40141853209185	2.7617816866574
2.4609142453	3.0368728985	-16.9296876676305	-20.5754820071215	-19.3857238422961	-2.92240218026705	0.418631118196982
2.4609142453	3.089232776	-15.3591425689417	-20.8813573257922	-16.7882330290412	-2.77292490778418	-0.353304299566453
2.4609142453	3.1415926536	-15.7210382720412	-17.7032581228599	-20.0808412145169	-2.24703585323207	-0.617456918206276
2.5132741229	-3.1415926536	-15.7211220501956	-17.6877785204302	-20.1079640720569	0.854864180267044	2.45522910867311
2.5132741229	-3.089232776	-16.7860079215678	-18.3956128825765	-21.876632211185	0.881305697912745	-2.10338253333049
2.5132741229	-3.0368728985	-14.2126586752846	-20.4257044134342	-15.3997469374164	0.24515696618924	-1.9741572416785
2.5132741229	-2.9845130209	-14.15147941474	-17.5391886498821	-16.8145613983903	0.176046753593857	-2.46928682419624
2.5132741229	-2.9321531434	-13.1081657950629	-15.873043083965	-16.378592499853	0.739655446197246	-3.06632204258888
2.5132741229	-2.8797932658	-12.1457832568927	-17.0269195963326	-13.8527599975466	1.25151601215251	-2.83871366436881
2.5132741229	-2.8274333882	-10.4458119152588	-28.8823423845083	-10.508511181162	1.27278801212017	-2.5697716732499
2.5132741229	-2.7750735107	-8.52094286365508	-20.5770515420276	-8.80023799359513	-0.655128740265902	-2.61236830182602
2.5132741229	-2.7227136331	-7.70718810765733	-16.862496432529	-8.26962233221688	-0.0538070494146645	-2.73255010181209
2.5132741229	-2.6703537556	-7.51522802863292	-14.7582919819761	-8.42323118184194	0.738587630049902	-2.65860099083912
2.5132741229	-2.617993878	-7.53072309998508	-13.4540640832242	-8.81302022518472	1.03045754328901	-2.35443907947348
2.5132741229	-2.5656340004	-7.4248984887176	-14.4048393700023	-8.39644183975039	0.772402237089747	-2.06796079120099
2.5132741229	-2.5132741229	-6.46284772237679	-14.8734319356294	-7.13908499912623	0.43806683633112	-2.01195866523432
2.5132741229	-2.4609142453	-5.08508578525545	-15.8211988675079	-5.46807057648375	0.627133044715733	-2.08053796471748
2.5132741229	-2.4085543678	-3.94784084973906	-14.6224120681063	-4.33654338091117	0.95023389095686	-2.12068122774074
2.5132741229	-2.3561944902	-3.47791286585125	-12.9146582412177	-4.00283071885694	0.747544579330432	-2.12119455884259
2.5132741229	-2.3038346126	-3.11311725937493	-12.4381551514201	-3.65259723770548	0.3382358515624	-2.11891983489298
2.5132741229	-2.2514747351	-2.64175594833823	-14.9712866674266	-2.90348502532538	0.0137099032894927	-2.11888218381806
2.5132741229	-2.1991148575	-2.41348253200073	-22.2676791021285	-2.4586286074055	0.0489404807640678	-2.09817338529266
2.5132741229	-2.14675498	-2.65614598160019	-21.4500166782877	-2.71385979040617	0.964668721041974	-2.05131481327855
2.5132741229	-2.0943951024	-2.91288694258126	-16.6344718100298	-3.10125629729862	0.896691422393435	-1.99749478384832
2.5132741229	-2.0420352248	-2.87971480520131	-16.5993283386705	-3.06817156598938	0.742362550374071	-1.95119695653812
2.5132741229	-1.9896753473	-2.87544042223424	-19.5230904418756	-2.97044861538989	0.71660384324707	-1.88582481710287
2.5132741229	-1.9373154697	-3.03402594561124	-20.1984238349629	-3.11827208729854	0.795671279050128	-1.77043844282037
2.5132741229	-1.8849555922	-2.91259325823523	-18.4933286824715	-3.03443287021062	0.763935086445418	-1.6325675973987
2.5132741229	-1.8325957146	-2.375627284477	-19.4065577247794	-2.46252915315588	0.735119868998662	-1.53675872710498
2.5132741229	-1.780235837	-1.8436629490944	-23.6994623700524	-1.87208298328056	0.868961939335685	-1.48431107023463
2.5132741229	-1.7278759595	-1.5502900759358	-26.4681428238294	-1.56430851861307	1.17132394218989	-1.44510473246489
2.5132741229	-1.6755160819	-1.38025131510569	-26.152092853282	-1.39474987556209	1.27640276887506	-1.42087871982446
2.5132741229	-1.6231562044	-1.30546270693084	-26.9393291401359	-1.3173475040464	1.61863427287276	-1.41374068815966
2.5132741229	-1.5707963268	-1.57774630100018	-25.1412070920325	-1.59690631759186	2.08619856757726	-1.39270575421818
2.5132741229	-1.5184364492	-2.24341440072218	-23.0408555811096	-2.27970997800175	2.04491641868663	-1.32856101124622
2.5132741229	-1.4660765717	-2.84735790722072	-23.4042087480075	-2.88573008283039	1.97537721615233	-1.23687813378023
2.5132741229	-1.4137166941	-3.03027301242505	-25.6003188515811	-3.05437118325743	2.48197005702661	-1.16394481999278
2.5132741229	-1.3613568166	-3.04667168755442	-22.989905138884	-3.09089694324333	3.07719715284361	-1.11385145814263
2.5132741229	-1.308996939	-3.28498873104769	-20.7225186326502	-3.36405268354056	3.06241696888228	-1.05930554790832
2.5132741229	-1.2566370614	-3.70181403628481	-18.8118903167663	-3.83782040803394	2.97131088961837	-0.996729652215806
2.5132741229	-1.2042771839	-4.07696629121802	-16.6286517101151	-4.32526329105088	3.04246396149405	-0.944177500193412
2.5132741229	-1.1519173063	-4.43366879124472	-15.4042183855357	-4.7956645002821	3.08819802624354	-0.91756823626501
